125400	66232000	0
125400	70232000	0
125400	74232000	8
125400	78232000	19
125400	82232000	15
125400	86232000	17
125400	90232000	27
125400	94232000	32
125400	98232000	74
125400	102232000	34
125400	106232000	19
125400	110232000	16
125400	114232000	15
125400	118232000	7
125400	122232000	3
125400	126232000	1
125400	130232000	0
125400	134232000	1
125400	138232000	0
125400	142232000	0
125400	146232000	0
125400	150232000	0
125400	154232000	0
125400	158232000	0
125400	162232000	0
125400	166232000	0
125400	170232000	0
125400	174232000	0
125400	178232000	0
125400	182232000	0
125400	186232000	0
125400	190232000	0
125400	194232000	0
125400	198232000	0
125400	202232000	0
125400	206232000	0
125400	210232000	0
125400	214232000	0
125400	218232000	0
125400	222232000	0
125400	226232000	0
125400	230232000	0
125400	234232000	0
125400	238232000	0
125400	242232000	0
125400	246232000	0
125400	250232000	0
125400	254232000	0

126000	58232000	0
126000	62232000	0
126000	66232000	0
126000	70232000	0
126000	74232000	7
126000	78232000	21
126000	82232000	19
126000	86232000	18
126000	90232000	22
126000	94232000	39
126000	98232000	66
126000	102232000	35
126000	106232000	17
126000	110232000	16
126000	114232000	17
126000	118232000	6
126000	122232000	3
126000	126232000	1
126000	130232000	0
126000	134232000	1
126000	138232000	0
126000	142232000	0
126000	146232000	0
126000	150232000	0
126000	154232000	0
126000	158232000	0
126000	162232000	0
126000	166232000	0
126000	170232000	0
126000	174232000	0
126000	178232000	0
126000	182232000	0
126000	186232000	0
126000	190232000	0
126000	194232000	0
126000	198232000	0
126000	202232000	0
126000	206232000	0
126000	210232000	0
126000	214232000	0
126000	218232000	0
126000	222232000	0
126000	226232000	0
126000	230232000	0
126000	234232000	0
126000	238232000	0
126000	242232000	0
126000	246232000	0
126000	250232000	0
126000	254232000	0

126600	58232000	0
126600	62232000	0
126600	66232000	0
126600	70232000	0
126600	74232000	5
126600	78232000	23
126600	82232000	20
126600	86232000	21
126600	90232000	19
126600	94232000	38
126600	98232000	64
126600	102232000	37
126600	106232000	18
126600	110232000	14
126600	114232000	16
126600	118232000	8
126600	122232000	3
126600	126232000	1
126600	130232000	0
126600	134232000	1
126600	138232000	0
126600	142232000	0
126600	146232000	0
126600	150232000	0
126600	154232000	0
126600	158232000	0
126600	162232000	0
126600	166232000	0
126600	170232000	0
126600	174232000	0
126600	178232000	0
126600	182232000	0
126600	186232000	0
126600	190232000	0
126600	194232000	0
126600	198232000	0
126600	202232000	0
126600	206232000	0
126600	210232000	0
126600	214232000	0
126600	218232000	0
126600	222232000	0
126600	226232000	0
126600	230232000	0
126600	234232000	0
126600	238232000	0
126600	242232000	0
126600	246232000	0
126600	250232000	0
126600	254232000	0

127200	58232000	0
127200	62232000	0
127200	66232000	0
127200	70232000	0
127200	74232000	4
127200	78232000	20
127200	82232000	25
127200	86232000	25
127200	90232000	15
127200	94232000	39
127200	98232000	62
127200	102232000	41
127200	106232000	15
127200	110232000	11
127200	114232000	16
127200	118232000	10
127200	122232000	2
127200	126232000	2
127200	130232000	0
127200	134232000	1
127200	138232000	0
127200	142232000	0
127200	146232000	0
127200	150232000	0
127200	154232000	0
127200	158232000	0
127200	162232000	0
127200	166232000	0
127200	170232000	0
127200	174232000	0
127200	178232000	0
127200	182232000	0
127200	186232000	0
127200	190232000	0
127200	194232000	0
127200	198232000	0
127200	202232000	0
127200	206232000	0
127200	210232000	0
127200	214232000	0
127200	218232000	0
127200	222232000	0
127200	226232000	0
127200	230232000	0
127200	234232000	0
127200	238232000	0
127200	242232000	0
127200	246232000	0
127200	250232000	0
127200	254232000	0

127800	58232000	0
127800	62232000	0
127800	66232000	0
127800	70232000	0
127800	74232000	2
127800	78232000	17
127800	82232000	31
127800	86232000	27
127800	90232000	16
127800	94232000	34
127800	98232000	64
127800	102232000	40
127800	106232000	17
127800	110232000	7
127800	114232000	19
127800	118232000	8
127800	122232000	2
127800	126232000	3
127800	130232000	0
127800	134232000	1
127800	138232000	0
127800	142232000	0
127800	146232000	0
127800	150232000	0
127800	154232000	0
127800	158232000	0
127800	162232000	0
127800	166232000	0
127800	170232000	0
127800	174232000	0
127800	178232000	0
127800	182232000	0
127800	186232000	0
127800	190232000	0
127800	194232000	0
127800	198232000	0
127800	202232000	0
127800	206232000	0
127800	210232000	0
127800	214232000	0
127800	218232000	0
127800	222232000	0
127800	226232000	0
127800	230232000	0
127800	234232000	0
127800	238232000	0
127800	242232000	0
127800	246232000	0
127800	250232000	0
127800	254232000	0

128400	58232000	0
128400	62232000	0
128400	66232000	0
128400	70232000	0
128400	74232000	1
128400	78232000	16
128400	82232000	32
128400	86232000	26
128400	90232000	24
128400	94232000	31
128400	98232000	61
128400	102232000	42
128400	106232000	13
128400	110232000	8
128400	114232000	19
128400	118232000	9
128400	122232000	2
128400	126232000	3
128400	130232000	0
128400	134232000	1
128400	138232000	0
128400	142232000	0
128400	146232000	0
128400	150232000	0
128400	154232000	0
128400	158232000	0
128400	162232000	0
128400	166232000	0
128400	170232000	0
128400	174232000	0
128400	178232000	0
128400	182232000	0
128400	186232000	0
128400	190232000	0
128400	194232000	0
128400	198232000	0
128400	202232000	0
128400	206232000	0
128400	210232000	0
128400	214232000	0
128400	218232000	0
128400	222232000	0
128400	226232000	0
128400	230232000	0
128400	234232000	0
128400	238232000	0
128400	242232000	0
128400	246232000	0
128400	250232000	0
128400	254232000	0

129000	58232000	0
129000	62232000	0
129000	66232000	0
129000	70232000	0
129000	74232000	0
129000	78232000	16
129000	82232000	35
129000	86232000	23
129000	90232000	32
129000	94232000	24
129000	98232000	61
129000	102232000	44
129000	106232000	11
129000	110232000	9
129000	114232000	19
129000	118232000	7
129000	122232000	3
129000	126232000	3
129000	130232000	0
129000	134232000	1
129000	138232000	0
129000	142232000	0
129000	146232000	0
129000	150232000	0
129000	154232000	0
129000	158232000	0
129000	162232000	0
129000	166232000	0
129000	170232000	0
129000	174232000	0
129000	178232000	0
129000	182232000	0
129000	186232000	0
129000	190232000	0
129000	194232000	0
129000	198232000	0
129000	202232000	0
129000	206232000	0
129000	210232000	0
129000	214232000	0
129000	218232000	0
129000	222232000	0
129000	226232000	0
129000	230232000	0
129000	234232000	0
129000	238232000	0
129000	242232000	0
129000	246232000	0
129000	250232000	0
129000	254232000	0

129600	58232000	0
129600	62232000	0
129600	66232000	0
129600	70232000	0
129600	74232000	0
129600	78232000	15
129600	82232000	33
129600	86232000	25
129600	90232000	31
129600	94232000	31
129600	98232000	58
129600	102232000	44
129600	106232000	11
129600	110232000	8
129600	114232000	15
129600	118232000	10
129600	122232000	3
129600	126232000	1
129600	130232000	2
129600	134232000	1
129600	138232000	0
129600	142232000	0
129600	146232000	0
129600	150232000	0
129600	154232000	0
129600	158232000	0
129600	162232000	0
129600	166232000	0
129600	170232000	0
129600	174232000	0
129600	178232000	0
129600	182232000	0
129600	186232000	0
129600	190232000	0
129600	194232000	0
129600	198232000	0
129600	202232000	0
129600	206232000	0
129600	210232000	0
129600	214232000	0
129600	218232000	0
129600	222232000	0
129600	226232000	0
129600	230232000	0
129600	234232000	0
129600	238232000	0
129600	242232000	0
129600	246232000	0
129600	250232000	0
129600	254232000	0

130200	58232000	0
130200	62232000	0
130200	66232000	0
130200	70232000	0
130200	74232000	0
130200	78232000	10
130200	82232000	36
130200	86232000	27
130200	90232000	32
130200	94232000	31
130200	98232000	58
130200	102232000	40
130200	106232000	15
130200	110232000	9
130200	114232000	13
130200	118232000	9
130200	122232000	4
130200	126232000	1
130200	130232000	2
130200	134232000	1
130200	138232000	0
130200	142232000	0
130200	146232000	0
130200	150232000	0
130200	154232000	0
130200	158232000	0
130200	162232000	0
130200	166232000	0
130200	170232000	0
130200	174232000	0
130200	178232000	0
130200	182232000	0
130200	186232000	0
130200	190232000	0
130200	194232000	0
130200	198232000	0
130200	202232000	0
130200	206232000	0
130200	210232000	0
130200	214232000	0
130200	218232000	0
130200	222232000	0
130200	226232000	0
130200	230232000	0
130200	234232000	0
130200	238232000	0
130200	242232000	0
130200	246232000	0
130200	250232000	0
130200	254232000	0

130800	58232000	0
130800	62232000	0
130800	66232000	0
130800	70232000	0
130800	74232000	1
130800	78232000	7
130800	82232000	37
130800	86232000	30
130800	90232000	30
130800	94232000	32
130800	98232000	56
130800	102232000	43
130800	106232000	14
130800	110232000	8
130800	114232000	13
130800	118232000	9
130800	122232000	4
130800	126232000	1
130800	130232000	3
130800	134232000	0
130800	138232000	0
130800	142232000	0
130800	146232000	0
130800	150232000	0
130800	154232000	0
130800	158232000	0
130800	162232000	0
130800	166232000	0
130800	170232000	0
130800	174232000	0
130800	178232000	0
130800	182232000	0
130800	186232000	0
130800	190232000	0
130800	194232000	0
130800	198232000	0
130800	202232000	0
130800	206232000	0
130800	210232000	0
130800	214232000	0
130800	218232000	0
130800	222232000	0
130800	226232000	0
130800	230232000	0
130800	234232000	0
130800	238232000	0
130800	242232000	0
130800	246232000	0
130800	250232000	0
130800	254232000	0

131400	58232000	0
131400	62232000	0
131400	66232000	0
131400	70232000	0
131400	74232000	1
131400	78232000	4
131400	82232000	38
131400	86232000	32
131400	90232000	29
131400	94232000	30
131400	98232000	58
131400	102232000	43
131400	106232000	16
131400	110232000	9
131400	114232000	12
131400	118232000	8
131400	122232000	4
131400	126232000	1
131400	130232000	2
131400	134232000	1
131400	138232000	0
131400	142232000	0
131400	146232000	0
131400	150232000	0
131400	154232000	0
131400	158232000	0
131400	162232000	0
131400	166232000	0
131400	170232000	0
131400	174232000	0
131400	178232000	0
131400	182232000	0
131400	186232000	0
131400	190232000	0
131400	194232000	0
131400	198232000	0
131400	202232000	0
131400	206232000	0
131400	210232000	0
131400	214232000	0
131400	218232000	0
131400	222232000	0
131400	226232000	0
131400	230232000	0
131400	234232000	0
131400	238232000	0
131400	242232000	0
131400	246232000	0
131400	250232000	0
131400	254232000	0

132000	58232000	0
132000	62232000	0
132000	66232000	0
132000	70232000	0
132000	74232000	1
132000	78232000	2
132000	82232000	36
132000	86232000	36
132000	90232000	27
132000	94232000	31
132000	98232000	61
132000	102232000	43
132000	106232000	16
132000	110232000	8
132000	114232000	10
132000	118232000	8
132000	122232000	5
132000	126232000	1
132000	130232000	2
132000	134232000	1
132000	138232000	0
132000	142232000	0
132000	146232000	0
132000	150232000	0
132000	154232000	0
132000	158232000	0
132000	162232000	0
132000	166232000	0
132000	170232000	0
132000	174232000	0
132000	178232000	0
132000	182232000	0
132000	186232000	0
132000	190232000	0
132000	194232000	0
132000	198232000	0
132000	202232000	0
132000	206232000	0
132000	210232000	0
132000	214232000	0
132000	218232000	0
132000	222232000	0
132000	226232000	0
132000	230232000	0
132000	234232000	0
132000	238232000	0
132000	242232000	0
132000	246232000	0
132000	250232000	0
132000	254232000	0

132600	58232000	0
132600	62232000	0
132600	66232000	0
132600	70232000	0
132600	74232000	1
132600	78232000	1
132600	82232000	30
132600	86232000	41
132600	90232000	28
132600	94232000	29
132600	98232000	65
132600	102232000	42
132600	106232000	16
132600	110232000	9
132600	114232000	9
132600	118232000	8
132600	122232000	6
132600	126232000	1
132600	130232000	1
132600	134232000	1
132600	138232000	0
132600	142232000	0
132600	146232000	0
132600	150232000	0
132600	154232000	0
132600	158232000	0
132600	162232000	0
132600	166232000	0
132600	170232000	0
132600	174232000	0
132600	178232000	0
132600	182232000	0
132600	186232000	0
132600	190232000	0
132600	194232000	0
132600	198232000	0
132600	202232000	0
132600	206232000	0
132600	210232000	0
132600	214232000	0
132600	218232000	0
132600	222232000	0
132600	226232000	0
132600	230232000	0
132600	234232000	0
132600	238232000	0
132600	242232000	0
132600	246232000	0
132600	250232000	0
132600	254232000	0

133200	58232000	0
133200	62232000	0
133200	66232000	0
133200	70232000	0
133200	74232000	1
133200	78232000	1
133200	82232000	24
133200	86232000	43
133200	90232000	30
133200	94232000	36
133200	98232000	61
133200	102232000	43
133200	106232000	14
133200	110232000	10
133200	114232000	8
133200	118232000	6
133200	122232000	8
133200	126232000	1
133200	130232000	1
133200	134232000	1
133200	138232000	0
133200	142232000	0
133200	146232000	0
133200	150232000	0
133200	154232000	0
133200	158232000	0
133200	162232000	0
133200	166232000	0
133200	170232000	0
133200	174232000	0
133200	178232000	0
133200	182232000	0
133200	186232000	0
133200	190232000	0
133200	194232000	0
133200	198232000	0
133200	202232000	0
133200	206232000	0
133200	210232000	0
133200	214232000	0
133200	218232000	0
133200	222232000	0
133200	226232000	0
133200	230232000	0
133200	234232000	0
133200	238232000	0
133200	242232000	0
133200	246232000	0
133200	250232000	0
133200	254232000	0

133800	58232000	0
133800	62232000	0
133800	66232000	0
133800	70232000	0
133800	74232000	0
133800	78232000	2
133800	82232000	21
133800	86232000	46
133800	90232000	32
133800	94232000	35
133800	98232000	63
133800	102232000	41
133800	106232000	16
133800	110232000	10
133800	114232000	5
133800	118232000	6
133800	122232000	8
133800	126232000	1
133800	130232000	1
133800	134232000	1
133800	138232000	0
133800	142232000	0
133800	146232000	0
133800	150232000	0
133800	154232000	0
133800	158232000	0
133800	162232000	0
133800	166232000	0
133800	170232000	0
133800	174232000	0
133800	178232000	0
133800	182232000	0
133800	186232000	0
133800	190232000	0
133800	194232000	0
133800	198232000	0
133800	202232000	0
133800	206232000	0
133800	210232000	0
133800	214232000	0
133800	218232000	0
133800	222232000	0
133800	226232000	0
133800	230232000	0
133800	234232000	0
133800	238232000	0
133800	242232000	0
133800	246232000	0
133800	250232000	0
133800	254232000	0

134400	58232000	0
134400	62232000	0
134400	66232000	0
134400	70232000	0
134400	74232000	0
134400	78232000	1
134400	82232000	13
134400	86232000	52
134400	90232000	30
134400	94232000	37
134400	98232000	66
134400	102232000	44
134400	106232000	13
134400	110232000	9
134400	114232000	8
134400	118232000	3
134400	122232000	9
134400	126232000	1
134400	130232000	1
134400	134232000	0
134400	138232000	1
134400	142232000	0
134400	146232000	0
134400	150232000	0
134400	154232000	0
134400	158232000	0
134400	162232000	0
134400	166232000	0
134400	170232000	0
134400	174232000	0
134400	178232000	0
134400	182232000	0
134400	186232000	0
134400	190232000	0
134400	194232000	0
134400	198232000	0
134400	202232000	0
134400	206232000	0
134400	210232000	0
134400	214232000	0
134400	218232000	0
134400	222232000	0
134400	226232000	0
134400	230232000	0
134400	234232000	0
134400	238232000	0
134400	242232000	0
134400	246232000	0
134400	250232000	0
134400	254232000	0

135000	58232000	0
135000	62232000	0
135000	66232000	0
135000	70232000	0
135000	74232000	0
135000	78232000	1
135000	82232000	9
135000	86232000	56
135000	90232000	28
135000	94232000	35
135000	98232000	68
135000	102232000	45
135000	106232000	15
135000	110232000	10
135000	114232000	7
135000	118232000	3
135000	122232000	8
135000	126232000	1
135000	130232000	1
135000	134232000	0
135000	138232000	1
135000	142232000	0
135000	146232000	0
135000	150232000	0
135000	154232000	0
135000	158232000	0
135000	162232000	0
135000	166232000	0
135000	170232000	0
135000	174232000	0
135000	178232000	0
135000	182232000	0
135000	186232000	0
135000	190232000	0
135000	194232000	0
135000	198232000	0
135000	202232000	0
135000	206232000	0
135000	210232000	0
135000	214232000	0
135000	218232000	0
135000	222232000	0
135000	226232000	0
135000	230232000	0
135000	234232000	0
135000	238232000	0
135000	242232000	0
135000	246232000	0
135000	250232000	0
135000	254232000	0

135600	58232000	0
135600	62232000	0
135600	66232000	0
135600	70232000	0
135600	74232000	0
135600	78232000	0
135600	82232000	8
135600	86232000	50
135600	90232000	36
135600	94232000	37
135600	98232000	69
135600	102232000	45
135600	106232000	13
135600	110232000	10
135600	114232000	6
135600	118232000	4
135600	122232000	6
135600	126232000	2
135600	130232000	1
135600	134232000	0
135600	138232000	1
135600	142232000	0
135600	146232000	0
135600	150232000	0
135600	154232000	0
135600	158232000	0
135600	162232000	0
135600	166232000	0
135600	170232000	0
135600	174232000	0
135600	178232000	0
135600	182232000	0
135600	186232000	0
135600	190232000	0
135600	194232000	0
135600	198232000	0
135600	202232000	0
135600	206232000	0
135600	210232000	0
135600	214232000	0
135600	218232000	0
135600	222232000	0
135600	226232000	0
135600	230232000	0
135600	234232000	0
135600	238232000	0
135600	242232000	0
135600	246232000	0
135600	250232000	0
135600	254232000	0

136200	58232000	0
136200	62232000	0
136200	66232000	0
136200	70232000	0
136200	74232000	0
136200	78232000	0
136200	82232000	6
136200	86232000	44
136200	90232000	43
136200	94232000	38
136200	98232000	69
136200	102232000	45
136200	106232000	13
136200	110232000	11
136200	114232000	6
136200	118232000	3
136200	122232000	6
136200	126232000	2
136200	130232000	1
136200	134232000	0
136200	138232000	1
136200	142232000	0
136200	146232000	0
136200	150232000	0
136200	154232000	0
136200	158232000	0
136200	162232000	0
136200	166232000	0
136200	170232000	0
136200	174232000	0
136200	178232000	0
136200	182232000	0
136200	186232000	0
136200	190232000	0
136200	194232000	0
136200	198232000	0
136200	202232000	0
136200	206232000	0
136200	210232000	0
136200	214232000	0
136200	218232000	0
136200	222232000	0
136200	226232000	0
136200	230232000	0
136200	234232000	0
136200	238232000	0
136200	242232000	0
136200	246232000	0
136200	250232000	0
136200	254232000	0

136800	58232000	0
136800	62232000	0
136800	66232000	0
136800	70232000	0
136800	74232000	0
136800	78232000	0
136800	82232000	2
136800	86232000	38
136800	90232000	52
136800	94232000	36
136800	98232000	70
136800	102232000	49
136800	106232000	11
136800	110232000	13
136800	114232000	6
136800	118232000	1
136800	122232000	6
136800	126232000	2
136800	130232000	1
136800	134232000	0
136800	138232000	1
136800	142232000	0
136800	146232000	0
136800	150232000	0
136800	154232000	0
136800	158232000	0
136800	162232000	0
136800	166232000	0
136800	170232000	0
136800	174232000	0
136800	178232000	0
136800	182232000	0
136800	186232000	0
136800	190232000	0
136800	194232000	0
136800	198232000	0
136800	202232000	0
136800	206232000	0
136800	210232000	0
136800	214232000	0
136800	218232000	0
136800	222232000	0
136800	226232000	0
136800	230232000	0
136800	234232000	0
136800	238232000	0
136800	242232000	0
136800	246232000	0
136800	250232000	0
136800	254232000	0

137400	58232000	0
137400	62232000	0
137400	66232000	0
137400	70232000	0
137400	74232000	0
137400	78232000	0
137400	82232000	2
137400	86232000	33
137400	90232000	57
137400	94232000	36
137400	98232000	74
137400	102232000	46
137400	106232000	11
137400	110232000	12
137400	114232000	6
137400	118232000	1
137400	122232000	5
137400	126232000	3
137400	130232000	1
137400	134232000	0
137400	138232000	1
137400	142232000	0
137400	146232000	0
137400	150232000	0
137400	154232000	0
137400	158232000	0
137400	162232000	0
137400	166232000	0
137400	170232000	0
137400	174232000	0
137400	178232000	0
137400	182232000	0
137400	186232000	0
137400	190232000	0
137400	194232000	0
137400	198232000	0
137400	202232000	0
137400	206232000	0
137400	210232000	0
137400	214232000	0
137400	218232000	0
137400	222232000	0
137400	226232000	0
137400	230232000	0
137400	234232000	0
137400	238232000	0
137400	242232000	0
137400	246232000	0
137400	250232000	0
137400	254232000	0

138000	58232000	0
138000	62232000	0
138000	66232000	0
138000	70232000	0
138000	74232000	0
138000	78232000	0
138000	82232000	1
138000	86232000	31
138000	90232000	50
138000	94232000	48
138000	98232000	72
138000	102232000	44
138000	106232000	14
138000	110232000	15
138000	114232000	2
138000	118232000	0
138000	122232000	6
138000	126232000	3
138000	130232000	1
138000	134232000	1
138000	138232000	0
138000	142232000	0
138000	146232000	0
138000	150232000	0
138000	154232000	0
138000	158232000	0
138000	162232000	0
138000	166232000	0
138000	170232000	0
138000	174232000	0
138000	178232000	0
138000	182232000	0
138000	186232000	0
138000	190232000	0
138000	194232000	0
138000	198232000	0
138000	202232000	0
138000	206232000	0
138000	210232000	0
138000	214232000	0
138000	218232000	0
138000	222232000	0
138000	226232000	0
138000	230232000	0
138000	234232000	0
138000	238232000	0
138000	242232000	0
138000	246232000	0
138000	250232000	0
138000	254232000	0

138600	58232000	0
138600	62232000	0
138600	66232000	0
138600	70232000	0
138600	74232000	0
138600	78232000	0
138600	82232000	0
138600	86232000	29
138600	90232000	47
138600	94232000	54
138600	98232000	73
138600	102232000	44
138600	106232000	17
138600	110232000	12
138600	114232000	1
138600	118232000	1
138600	122232000	6
138600	126232000	2
138600	130232000	0
138600	134232000	2
138600	138232000	0
138600	142232000	0
138600	146232000	0
138600	150232000	0
138600	154232000	0
138600	158232000	0
138600	162232000	0
138600	166232000	0
138600	170232000	0
138600	174232000	0
138600	178232000	0
138600	182232000	0
138600	186232000	0
138600	190232000	0
138600	194232000	0
138600	198232000	0
138600	202232000	0
138600	206232000	0
138600	210232000	0
138600	214232000	0
138600	218232000	0
138600	222232000	0
138600	226232000	0
138600	230232000	0
138600	234232000	0
138600	238232000	0
138600	242232000	0
138600	246232000	0
138600	250232000	0
138600	254232000	0

139200	58232000	0
139200	62232000	0
139200	66232000	0
139200	70232000	0
139200	74232000	0
139200	78232000	0
139200	82232000	2
139200	86232000	24
139200	90232000	40
139200	94232000	60
139200	98232000	77
139200	102232000	43
139200	106232000	20
139200	110232000	9
139200	114232000	2
139200	118232000	2
139200	122232000	4
139200	126232000	3
139200	130232000	0
139200	134232000	2
139200	138232000	0
139200	142232000	0
139200	146232000	0
139200	150232000	0
139200	154232000	0
139200	158232000	0
139200	162232000	0
139200	166232000	0
139200	170232000	0
139200	174232000	0
139200	178232000	0
139200	182232000	0
139200	186232000	0
139200	190232000	0
139200	194232000	0
139200	198232000	0
139200	202232000	0
139200	206232000	0
139200	210232000	0
139200	214232000	0
139200	218232000	0
139200	222232000	0
139200	226232000	0
139200	230232000	0
139200	234232000	0
139200	238232000	0
139200	242232000	0
139200	246232000	0
139200	250232000	0
139200	254232000	0

139800	58232000	0
139800	62232000	0
139800	66232000	0
139800	70232000	0
139800	74232000	0
139800	78232000	0
139800	82232000	4
139800	86232000	19
139800	90232000	41
139800	94232000	62
139800	98232000	75
139800	102232000	45
139800	106232000	22
139800	110232000	8
139800	114232000	1
139800	118232000	3
139800	122232000	3
139800	126232000	3
139800	130232000	0
139800	134232000	2
139800	138232000	0
139800	142232000	0
139800	146232000	0
139800	150232000	0
139800	154232000	0
139800	158232000	0
139800	162232000	0
139800	166232000	0
139800	170232000	0
139800	174232000	0
139800	178232000	0
139800	182232000	0
139800	186232000	0
139800	190232000	0
139800	194232000	0
139800	198232000	0
139800	202232000	0
139800	206232000	0
139800	210232000	0
139800	214232000	0
139800	218232000	0
139800	222232000	0
139800	226232000	0
139800	230232000	0
139800	234232000	0
139800	238232000	0
139800	242232000	0
139800	246232000	0
139800	250232000	0
139800	254232000	0

140400	58232000	0
140400	62232000	0
140400	66232000	0
140400	70232000	0
140400	74232000	0
140400	78232000	1
140400	82232000	3
140400	86232000	18
140400	90232000	41
140400	94232000	54
140400	98232000	85
140400	102232000	45
140400	106232000	24
140400	110232000	5
140400	114232000	1
140400	118232000	5
140400	122232000	2
140400	126232000	2
140400	130232000	0
140400	134232000	2
140400	138232000	0
140400	142232000	0
140400	146232000	0
140400	150232000	0
140400	154232000	0
140400	158232000	0
140400	162232000	0
140400	166232000	0
140400	170232000	0
140400	174232000	0
140400	178232000	0
140400	182232000	0
140400	186232000	0
140400	190232000	0
140400	194232000	0
140400	198232000	0
140400	202232000	0
140400	206232000	0
140400	210232000	0
140400	214232000	0
140400	218232000	0
140400	222232000	0
140400	226232000	0
140400	230232000	0
140400	234232000	0
140400	238232000	0
140400	242232000	0
140400	246232000	0
140400	250232000	0
140400	254232000	0

141000	58232000	0
141000	62232000	0
141000	66232000	0
141000	70232000	0
141000	74232000	0
141000	78232000	3
141000	82232000	1
141000	86232000	15
141000	90232000	42
141000	94232000	54
141000	98232000	87
141000	102232000	48
141000	106232000	20
141000	110232000	6
141000	114232000	1
141000	118232000	6
141000	122232000	1
141000	126232000	2
141000	130232000	1
141000	134232000	1
141000	138232000	0
141000	142232000	0
141000	146232000	0
141000	150232000	0
141000	154232000	0
141000	158232000	0
141000	162232000	0
141000	166232000	0
141000	170232000	0
141000	174232000	0
141000	178232000	0
141000	182232000	0
141000	186232000	0
141000	190232000	0
141000	194232000	0
141000	198232000	0
141000	202232000	0
141000	206232000	0
141000	210232000	0
141000	214232000	0
141000	218232000	0
141000	222232000	0
141000	226232000	0
141000	230232000	0
141000	234232000	0
141000	238232000	0
141000	242232000	0
141000	246232000	0
141000	250232000	0
141000	254232000	0

141600	58232000	0
141600	62232000	0
141600	66232000	0
141600	70232000	0
141600	74232000	1
141600	78232000	2
141600	82232000	1
141600	86232000	13
141600	90232000	39
141600	94232000	53
141600	98232000	98
141600	102232000	43
141600	106232000	20
141600	110232000	5
141600	114232000	3
141600	118232000	5
141600	122232000	1
141600	126232000	1
141600	130232000	2
141600	134232000	1
141600	138232000	0
141600	142232000	0
141600	146232000	0
141600	150232000	0
141600	154232000	0
141600	158232000	0
141600	162232000	0
141600	166232000	0
141600	170232000	0
141600	174232000	0
141600	178232000	0
141600	182232000	0
141600	186232000	0
141600	190232000	0
141600	194232000	0
141600	198232000	0
141600	202232000	0
141600	206232000	0
141600	210232000	0
141600	214232000	0
141600	218232000	0
141600	222232000	0
141600	226232000	0
141600	230232000	0
141600	234232000	0
141600	238232000	0
141600	242232000	0
141600	246232000	0
141600	250232000	0
141600	254232000	0

142200	58232000	0
142200	62232000	0
142200	66232000	0
142200	70232000	0
142200	74232000	2
142200	78232000	1
142200	82232000	1
142200	86232000	15
142200	90232000	32
142200	94232000	60
142200	98232000	97
142200	102232000	43
142200	106232000	19
142200	110232000	5
142200	114232000	4
142200	118232000	4
142200	122232000	1
142200	126232000	1
142200	130232000	2
142200	134232000	1
142200	138232000	0
142200	142232000	0
142200	146232000	0
142200	150232000	0
142200	154232000	0
142200	158232000	0
142200	162232000	0
142200	166232000	0
142200	170232000	0
142200	174232000	0
142200	178232000	0
142200	182232000	0
142200	186232000	0
142200	190232000	0
142200	194232000	0
142200	198232000	0
142200	202232000	0
142200	206232000	0
142200	210232000	0
142200	214232000	0
142200	218232000	0
142200	222232000	0
142200	226232000	0
142200	230232000	0
142200	234232000	0
142200	238232000	0
142200	242232000	0
142200	246232000	0
142200	250232000	0
142200	254232000	0

142800	58232000	0
142800	62232000	0
142800	66232000	0
142800	70232000	1
142800	74232000	2
142800	78232000	0
142800	82232000	1
142800	86232000	15
142800	90232000	28
142800	94232000	67
142800	98232000	94
142800	102232000	46
142800	106232000	15
142800	110232000	6
142800	114232000	6
142800	118232000	2
142800	122232000	1
142800	126232000	2
142800	130232000	1
142800	134232000	1
142800	138232000	0
142800	142232000	0
142800	146232000	0
142800	150232000	0
142800	154232000	0
142800	158232000	0
142800	162232000	0
142800	166232000	0
142800	170232000	0
142800	174232000	0
142800	178232000	0
142800	182232000	0
142800	186232000	0
142800	190232000	0
142800	194232000	0
142800	198232000	0
142800	202232000	0
142800	206232000	0
142800	210232000	0
142800	214232000	0
142800	218232000	0
142800	222232000	0
142800	226232000	0
142800	230232000	0
142800	234232000	0
142800	238232000	0
142800	242232000	0
142800	246232000	0
142800	250232000	0
142800	254232000	0

143400	58232000	0
143400	62232000	0
143400	66232000	0
143400	70232000	1
143400	74232000	2
143400	78232000	0
143400	82232000	4
143400	86232000	12
143400	90232000	29
143400	94232000	66
143400	98232000	95
143400	102232000	44
143400	106232000	16
143400	110232000	7
143400	114232000	7
143400	118232000	0
143400	122232000	1
143400	126232000	2
143400	130232000	1
143400	134232000	1
143400	138232000	0
143400	142232000	0
143400	146232000	0
143400	150232000	0
143400	154232000	0
143400	158232000	0
143400	162232000	0
143400	166232000	0
143400	170232000	0
143400	174232000	0
143400	178232000	0
143400	182232000	0
143400	186232000	0
143400	190232000	0
143400	194232000	0
143400	198232000	0
143400	202232000	0
143400	206232000	0
143400	210232000	0
143400	214232000	0
143400	218232000	0
143400	222232000	0
143400	226232000	0
143400	230232000	0
143400	234232000	0
143400	238232000	0
143400	242232000	0
143400	246232000	0
143400	250232000	0
143400	254232000	0

144000	58232000	0
144000	62232000	0
144000	66232000	0
144000	70232000	2
