105000	110	10

105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10
105300	118	10

105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10
105600	117	10

105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10
105900	119	10

106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10
106200	121	10

106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10
106500	123	10

106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10
106800	126	10

107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0
107100	126	0

107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0
107400	124	0

107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0
107700	125	0

108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0
108000	122	0

108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0
108300	120	0

108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0
108600	123	0

108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0
108900	124	0

109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0
109200	116	0

109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0
109500	115	0

109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0
109800	116	0

110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0
110100	113	0

110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0
110400	108	0

110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0
110700	107	0

111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0
111000	108	0

111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0
111300	108	0

111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0
111600	109	0

111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0
111900	109	0

112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0
112200	105	0

112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0
112500	104	0

112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0
112800	105	0

113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0
113100	100	0

113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0
113400	104	0

113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0
113700	109	0

114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0
114000	108	0

114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0
114300	112	0

114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0
114600	110	0

114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0
114900	110	0

115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0
115200	107	0

115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0
115500	109	0

115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0
115800	114	0

116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0
116100	115	0

116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0
116400	117	0

116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0
116700	121	0

117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
117000	120	0
